CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
III	510000	520000	35	515000	52	105	No	NA	LEFT_ARM	ECA705
III	520000	530000	44	525000	53	105	No	NA	LEFT_ARM	ECA705
III	530000	540000	44	535000	54	105	No	NA	LEFT_ARM	ECA705
III	540000	550000	45	545000	55	105	No	NA	LEFT_ARM	ECA705
III	550000	560000	48	555000	56	105	No	NA	LEFT_ARM	ECA705
III	560000	570000	48	565000	57	105	No	NA	LEFT_ARM	ECA705
III	570000	580000	74	575000	58	105	No	NA	LEFT_ARM	ECA705
III	580000	590000	51	585000	59	105	No	NA	LEFT_ARM	ECA705
III	590000	600000	42	595000	60	105	No	NA	LEFT_ARM	ECA705
III	600000	610000	66	605000	61	105	No	NA	LEFT_ARM	ECA705
III	610000	620000	134	615000	62	54	Yes	Up	LEFT_ARM	ECA705
III	620000	630000	124	625000	63	60	Yes	Up	LEFT_ARM	ECA705
III	630000	640000	42	635000	64	105	No	NA	LEFT_ARM	ECA705
III	640000	650000	30	645000	65	105	No	NA	LEFT_ARM	ECA705
III	650000	660000	60	655000	66	105	No	NA	LEFT_ARM	ECA705
III	660000	670000	103	665000	67	105	No	NA	LEFT_ARM	ECA705
III	670000	680000	38	675000	68	105	No	NA	LEFT_ARM	ECA705
III	680000	690000	46	685000	69	105	No	NA	LEFT_ARM	ECA705
III	690000	700000	99	695000	70	105	No	NA	LEFT_ARM	ECA705
III	700000	710000	113	705000	71	105	No	NA	LEFT_ARM	ECA705
III	710000	720000	37	715000	72	105	No	NA	LEFT_ARM	ECA705
III	720000	730000	92	725000	73	105	No	NA	LEFT_ARM	ECA705
III	730000	740000	28	735000	74	105	No	NA	LEFT_ARM	ECA705
III	740000	750000	57	745000	75	105	No	NA	LEFT_ARM	ECA705
III	750000	760000	59	755000	76	105	No	NA	LEFT_ARM	ECA705
III	760000	770000	39	765000	77	105	No	NA	LEFT_ARM	ECA705
III	770000	780000	38	775000	78	105	No	NA	LEFT_ARM	ECA705
III	780000	790000	62	785000	79	105	No	NA	LEFT_ARM	ECA705
III	790000	800000	29	795000	80	105	No	NA	LEFT_ARM	ECA705
III	800000	810000	106	805000	81	105	No	NA	LEFT_ARM	ECA705
III	810000	820000	91	815000	82	105	No	NA	LEFT_ARM	ECA705
III	820000	830000	42	825000	83	105	No	NA	LEFT_ARM	ECA705
III	830000	840000	46	835000	84	105	No	NA	LEFT_ARM	ECA705
III	840000	850000	46	845000	85	105	No	NA	LEFT_ARM	ECA705
III	850000	860000	100	855000	86	105	No	NA	LEFT_ARM	ECA705
III	860000	870000	92	865000	87	105	No	NA	LEFT_ARM	ECA705
III	870000	880000	112	875000	88	105	No	NA	LEFT_ARM	ECA705
III	880000	890000	60	885000	89	105	No	NA	LEFT_ARM	ECA705
III	890000	900000	51	895000	90	105	No	NA	LEFT_ARM	ECA705
III	900000	910000	22	905000	91	105	No	NA	LEFT_ARM	ECA705
III	910000	920000	87	915000	92	105	No	NA	LEFT_ARM	ECA705
III	920000	930000	96	925000	93	105	No	NA	LEFT_ARM	ECA705
III	930000	940000	90	935000	94	105	No	NA	LEFT_ARM	ECA705
III	940000	950000	239	945000	95	23	Yes	Up	LEFT_ARM	ECA705
III	950000	960000	522	955000	96	1	Yes	Up	LEFT_ARM	ECA705
III	960000	970000	517	965000	97	2	Yes	Up	LEFT_ARM	ECA705
III	970000	980000	209	975000	98	30	Yes	Up	LEFT_ARM	ECA705
III	980000	990000	355	985000	99	7	Yes	Up	LEFT_ARM	ECA705
III	990000	1000000	162	995000	100	42	Yes	Up	LEFT_ARM	ECA705
III	1000000	1010000	95	1005000	101	105	No	NA	LEFT_ARM	ECA705
III	1010000	1020000	52	1015000	102	105	No	NA	LEFT_ARM	ECA705
III	1020000	1030000	100	1025000	103	105	No	NA	LEFT_ARM	ECA705
III	1030000	1040000	41	1035000	104	105	No	NA	LEFT_ARM	ECA705
III	1040000	1050000	52	1045000	105	105	No	NA	LEFT_ARM	ECA705
III	1050000	1060000	60	1055000	106	105	No	NA	LEFT_ARM	ECA705
III	1060000	1070000	64	1065000	107	105	No	NA	LEFT_ARM	ECA705
III	1070000	1080000	109	1075000	108	105	No	NA	LEFT_ARM	ECA705
III	1080000	1090000	62	1085000	109	105	No	NA	LEFT_ARM	ECA705
III	1090000	1100000	75	1095000	110	105	No	NA	LEFT_ARM	ECA705
III	1100000	1110000	178	1105000	111	38	Yes	Up	LEFT_ARM	ECA705
III	1110000	1120000	96	1115000	112	105	No	NA	LEFT_ARM	ECA705
III	1120000	1130000	78	1125000	113	105	No	NA	LEFT_ARM	ECA705
III	1130000	1140000	93	1135000	114	105	No	NA	LEFT_ARM	ECA705
III	1140000	1150000	67	1145000	115	105	No	NA	LEFT_ARM	ECA705
III	1150000	1160000	40	1155000	116	105	No	NA	LEFT_ARM	ECA705
III	1160000	1170000	65	1165000	117	105	No	NA	LEFT_ARM	ECA705
III	1170000	1180000	86	1175000	118	105	No	NA	LEFT_ARM	ECA705
III	1180000	1190000	48	1185000	119	105	No	NA	LEFT_ARM	ECA705
III	1190000	1200000	28	1195000	120	105	No	NA	LEFT_ARM	ECA705
III	1200000	1210000	28	1205000	121	105	No	NA	LEFT_ARM	ECA705
III	1210000	1220000	4	1215000	122	105	No	NA	LEFT_ARM	ECA705
III	1220000	1230000	8	1225000	123	105	No	NA	LEFT_ARM	ECA705
III	1230000	1240000	7	1235000	124	105	No	NA	LEFT_ARM	ECA705
III	1240000	1250000	5	1245000	125	105	No	NA	LEFT_ARM	ECA705
III	1250000	1260000	1	1255000	126	105	No	NA	LEFT_ARM	ECA705
III	1260000	1270000	3	1265000	127	105	No	NA	LEFT_ARM	ECA705
III	1270000	1280000	17	1275000	128	105	No	NA	LEFT_ARM	ECA705
III	1280000	1290000	54	1285000	129	105	No	NA	LEFT_ARM	ECA705
III	1290000	1300000	432	1295000	130	5	Yes	Up	LEFT_ARM	ECA705
III	1300000	1310000	127	1305000	131	66	Yes	Up	LEFT_ARM	ECA705
III	1310000	1320000	106	1315000	132	105	No	NA	LEFT_ARM	ECA705
III	1320000	1330000	20	1325000	133	105	No	NA	LEFT_ARM	ECA705
III	1330000	1340000	34	1335000	134	105	No	NA	LEFT_ARM	ECA705
III	1340000	1350000	147	1345000	135	48	Yes	Up	LEFT_ARM	ECA705
III	1350000	1360000	230	1355000	136	26	Yes	Up	LEFT_ARM	ECA705
III	1360000	1370000	260	1365000	137	21	Yes	Up	LEFT_ARM	ECA705
III	1370000	1380000	340	1375000	138	8	Yes	Up	LEFT_ARM	ECA705
III	1380000	1390000	330	1385000	139	9	Yes	Up	LEFT_ARM	ECA705
III	1390000	1400000	295	1395000	140	13	Yes	Up	LEFT_ARM	ECA705
III	1400000	1410000	264	1405000	141	19	Yes	Up	LEFT_ARM	ECA705
III	1410000	1420000	223	1415000	142	28	Yes	Up	LEFT_ARM	ECA705
III	1420000	1430000	130	1425000	143	61	Yes	Up	LEFT_ARM	ECA705
III	1430000	1440000	45	1435000	144	105	No	NA	LEFT_ARM	ECA705
III	1440000	1450000	35	1445000	145	105	No	NA	LEFT_ARM	ECA705
III	1450000	1460000	63	1455000	146	105	No	NA	LEFT_ARM	ECA705
III	1460000	1470000	23	1465000	147	105	No	NA	LEFT_ARM	ECA705
III	1470000	1480000	109	1475000	148	105	No	NA	LEFT_ARM	ECA705
III	1480000	1490000	33	1485000	149	105	No	NA	LEFT_ARM	ECA705
III	1490000	1500000	13	1495000	150	105	No	NA	LEFT_ARM	ECA705
III	1500000	1510000	67	1505000	151	105	No	NA	LEFT_ARM	ECA705
III	1510000	1520000	87	1515000	152	105	No	NA	LEFT_ARM	ECA705
III	1520000	1530000	43	1525000	153	105	No	NA	LEFT_ARM	ECA705
III	1530000	1540000	18	1535000	154	105	No	NA	LEFT_ARM	ECA705
III	1540000	1550000	55	1545000	155	105	No	NA	LEFT_ARM	ECA705
III	1550000	1560000	84	1555000	156	105	No	NA	LEFT_ARM	ECA705
III	1560000	1570000	142	1565000	157	51	Yes	Up	LEFT_ARM	ECA705
III	1570000	1580000	76	1575000	158	105	No	NA	LEFT_ARM	ECA705
III	1580000	1590000	62	1585000	159	105	No	NA	LEFT_ARM	ECA705
III	1590000	1600000	275	1595000	160	16	Yes	Up	LEFT_ARM	ECA705
III	1600000	1610000	34	1605000	161	105	No	NA	LEFT_ARM	ECA705
III	1610000	1620000	49	1615000	162	105	No	NA	LEFT_ARM	ECA705
III	1620000	1630000	43	1625000	163	105	No	NA	LEFT_ARM	ECA705
III	1630000	1640000	56	1635000	164	105	No	NA	LEFT_ARM	ECA705
III	1640000	1650000	34	1645000	165	105	No	NA	LEFT_ARM	ECA705
III	1650000	1660000	11	1655000	166	105	No	NA	LEFT_ARM	ECA705
III	1660000	1670000	21	1665000	167	105	No	NA	LEFT_ARM	ECA705
III	1670000	1680000	114	1675000	168	105	No	NA	LEFT_ARM	ECA705
III	1680000	1690000	80	1685000	169	105	No	NA	LEFT_ARM	ECA705
III	1690000	1700000	126	1695000	170	64	Yes	Up	LEFT_ARM	ECA705
III	1700000	1710000	122	1705000	171	105	No	NA	LEFT_ARM	ECA705
III	1710000	1720000	77	1715000	172	105	No	NA	LEFT_ARM	ECA705
III	1720000	1730000	173	1725000	173	40	Yes	Up	LEFT_ARM	ECA705
III	1730000	1740000	63	1735000	174	105	No	NA	LEFT_ARM	ECA705
III	1740000	1750000	93	1745000	175	105	No	NA	LEFT_ARM	ECA705
III	1750000	1760000	91	1755000	176	105	No	NA	LEFT_ARM	ECA705
III	1760000	1770000	140	1765000	177	53	Yes	Up	LEFT_ARM	ECA705
III	1770000	1780000	140	1775000	178	52	Yes	Up	LEFT_ARM	ECA705
III	1780000	1790000	77	1785000	179	105	No	NA	LEFT_ARM	ECA705
III	1790000	1800000	36	1795000	180	105	No	NA	LEFT_ARM	ECA705
III	1800000	1810000	44	1805000	181	105	No	NA	LEFT_ARM	ECA705
III	1810000	1820000	58	1815000	182	105	No	NA	LEFT_ARM	ECA705
III	1820000	1830000	67	1825000	183	105	No	NA	LEFT_ARM	ECA705
III	1830000	1840000	50	1835000	184	105	No	NA	LEFT_ARM	ECA705
III	1840000	1850000	77	1845000	185	105	No	NA	LEFT_ARM	ECA705
III	1850000	1860000	59	1855000	186	105	No	NA	LEFT_ARM	ECA705
III	1860000	1870000	61	1865000	187	105	No	NA	LEFT_ARM	ECA705
III	1870000	1880000	95	1875000	188	105	No	NA	LEFT_ARM	ECA705
III	1880000	1890000	31	1885000	189	105	No	NA	LEFT_ARM	ECA705
III	1890000	1900000	68	1895000	190	105	No	NA	LEFT_ARM	ECA705
III	1900000	1910000	86	1905000	191	105	No	NA	LEFT_ARM	ECA705
III	1910000	1920000	60	1915000	192	105	No	NA	LEFT_ARM	ECA705
III	1920000	1930000	42	1925000	193	105	No	NA	LEFT_ARM	ECA705
III	1930000	1940000	79	1935000	194	105	No	NA	LEFT_ARM	ECA705
III	1940000	1950000	58	1945000	195	105	No	NA	LEFT_ARM	ECA705
III	1950000	1960000	70	1955000	196	105	No	NA	LEFT_ARM	ECA705
III	1960000	1970000	27	1965000	197	105	No	NA	LEFT_ARM	ECA705
III	1970000	1980000	38	1975000	198	105	No	NA	LEFT_ARM	ECA705
III	1980000	1990000	47	1985000	199	105	No	NA	LEFT_ARM	ECA705
III	1990000	2000000	41	1995000	200	105	No	NA	LEFT_ARM	ECA705
III	2000000	2010000	29	2005000	201	105	No	NA	LEFT_ARM	ECA705
III	2010000	2020000	18	2015000	202	105	No	NA	LEFT_ARM	ECA705
III	2020000	2030000	27	2025000	203	105	No	NA	LEFT_ARM	ECA705
III	2030000	2040000	20	2035000	204	105	No	NA	LEFT_ARM	ECA705
III	2040000	2050000	16	2045000	205	105	No	NA	LEFT_ARM	ECA705
III	2050000	2060000	30	2055000	206	105	No	NA	LEFT_ARM	ECA705
III	2060000	2070000	45	2065000	207	105	No	NA	LEFT_ARM	ECA705
III	2070000	2080000	61	2075000	208	105	No	NA	LEFT_ARM	ECA705
III	2080000	2090000	23	2085000	209	105	No	NA	LEFT_ARM	ECA705
III	2090000	2100000	36	2095000	210	105	No	NA	LEFT_ARM	ECA705
III	2100000	2110000	43	2105000	211	105	No	NA	LEFT_ARM	ECA705
III	2110000	2120000	37	2115000	212	105	No	NA	LEFT_ARM	ECA705
III	2120000	2130000	44	2125000	213	105	No	NA	LEFT_ARM	ECA705
III	2130000	2140000	78	2135000	214	105	No	NA	LEFT_ARM	ECA705
III	2140000	2150000	45	2145000	215	105	No	NA	LEFT_ARM	ECA705
III	2150000	2160000	80	2155000	216	105	No	NA	LEFT_ARM	ECA705
III	2160000	2170000	44	2165000	217	105	No	NA	LEFT_ARM	ECA705
III	2170000	2180000	48	2175000	218	105	No	NA	LEFT_ARM	ECA705
III	2180000	2190000	48	2185000	219	105	No	NA	LEFT_ARM	ECA705
III	2190000	2200000	62	2195000	220	105	No	NA	LEFT_ARM	ECA705
III	2200000	2210000	37	2205000	221	105	No	NA	LEFT_ARM	ECA705
III	2210000	2220000	25	2215000	222	105	No	NA	LEFT_ARM	ECA705
III	2220000	2230000	23	2225000	223	105	No	NA	LEFT_ARM	ECA705
III	2230000	2240000	14	2235000	224	105	No	NA	LEFT_ARM	ECA705
III	2240000	2250000	21	2245000	225	105	No	NA	LEFT_ARM	ECA705
III	2250000	2260000	13	2255000	226	105	No	NA	LEFT_ARM	ECA705
III	2260000	2270000	18	2265000	227	105	No	NA	LEFT_ARM	ECA705
III	2270000	2280000	20	2275000	228	105	No	NA	LEFT_ARM	ECA705
III	2280000	2290000	27	2285000	229	105	No	NA	LEFT_ARM	ECA705
III	2290000	2300000	21	2295000	230	105	No	NA	LEFT_ARM	ECA705
III	2300000	2310000	16	2305000	231	105	No	NA	LEFT_ARM	ECA705
III	2310000	2320000	12	2315000	232	105	No	NA	LEFT_ARM	ECA705
III	2320000	2330000	61	2325000	233	105	No	NA	LEFT_ARM	ECA705
III	2330000	2340000	93	2335000	234	105	No	NA	LEFT_ARM	ECA705
III	2340000	2350000	107	2345000	235	105	No	NA	LEFT_ARM	ECA705
III	2350000	2360000	167	2355000	236	39	Yes	Up	LEFT_ARM	ECA705
III	2360000	2370000	83	2365000	237	105	No	NA	LEFT_ARM	ECA705
III	2370000	2380000	87	2375000	238	105	No	NA	LEFT_ARM	ECA705
III	2380000	2390000	19	2385000	239	105	No	NA	LEFT_ARM	ECA705
III	2390000	2400000	66	2395000	240	105	No	NA	LEFT_ARM	ECA705
III	2400000	2410000	86	2405000	241	105	No	NA	LEFT_ARM	ECA705
III	2410000	2420000	61	2415000	242	105	No	NA	LEFT_ARM	ECA705
III	2420000	2430000	51	2425000	243	105	No	NA	LEFT_ARM	ECA705
III	2430000	2440000	23	2435000	244	105	No	NA	LEFT_ARM	ECA705
III	2440000	2450000	56	2445000	245	105	No	NA	LEFT_ARM	ECA705
III	2450000	2460000	46	2455000	246	105	No	NA	LEFT_ARM	ECA705
III	2460000	2470000	37	2465000	247	105	No	NA	LEFT_ARM	ECA705
III	2470000	2480000	42	2475000	248	105	No	NA	LEFT_ARM	ECA705
III	2480000	2490000	117	2485000	249	68	Yes	Up	LEFT_ARM	ECA705
III	2490000	2500000	33	2495000	250	105	No	NA	LEFT_ARM	ECA705
III	2500000	2510000	31	2505000	251	105	No	NA	LEFT_ARM	ECA705
III	2510000	2520000	180	2515000	252	37	Yes	Up	LEFT_ARM	ECA705
III	2520000	2530000	220	2525000	253	27	Yes	Up	LEFT_ARM	ECA705
III	2530000	2540000	133	2535000	254	56	Yes	Up	LEFT_ARM	ECA705
III	2540000	2550000	49	2545000	255	105	No	NA	LEFT_ARM	ECA705
III	2550000	2560000	21	2555000	256	105	No	NA	LEFT_ARM	ECA705
III	2560000	2570000	25	2565000	257	105	No	NA	LEFT_ARM	ECA705
III	2570000	2580000	54	2575000	258	105	No	NA	LEFT_ARM	ECA705
III	2580000	2590000	61	2585000	259	105	No	NA	LEFT_ARM	ECA705
III	2590000	2600000	69	2595000	260	105	No	NA	LEFT_ARM	ECA705
III	2600000	2610000	106	2605000	261	105	No	NA	LEFT_ARM	ECA705
III	2610000	2620000	65	2615000	262	105	No	NA	LEFT_ARM	ECA705
III	2620000	2630000	68	2625000	263	105	No	NA	LEFT_ARM	ECA705
III	2630000	2640000	20	2635000	264	105	No	NA	LEFT_ARM	ECA705
III	2640000	2650000	57	2645000	265	105	No	NA	LEFT_ARM	ECA705
III	2650000	2660000	38	2655000	266	105	No	NA	LEFT_ARM	ECA705
III	2660000	2670000	9	2665000	267	105	No	NA	LEFT_ARM	ECA705
III	2670000	2680000	13	2675000	268	105	No	NA	LEFT_ARM	ECA705
III	2680000	2690000	30	2685000	269	105	No	NA	LEFT_ARM	ECA705
III	2690000	2700000	80	2695000	270	105	No	NA	LEFT_ARM	ECA705
III	2700000	2710000	45	2705000	271	105	No	NA	LEFT_ARM	ECA705
III	2710000	2720000	37	2715000	272	105	No	NA	LEFT_ARM	ECA705
III	2720000	2730000	97	2725000	273	105	No	NA	LEFT_ARM	ECA705
III	2730000	2740000	48	2735000	274	105	No	NA	LEFT_ARM	ECA705
III	2740000	2750000	68	2745000	275	105	No	NA	LEFT_ARM	ECA705
III	2750000	2760000	62	2755000	276	105	No	NA	LEFT_ARM	ECA705
III	2760000	2770000	129	2765000	277	58	Yes	Up	LEFT_ARM	ECA705
III	2770000	2780000	132	2775000	278	57	Yes	Up	LEFT_ARM	ECA705
III	2780000	2790000	55	2785000	279	105	No	NA	LEFT_ARM	ECA705
III	2790000	2800000	196	2795000	280	31	Yes	Up	LEFT_ARM	ECA705
III	2800000	2810000	98	2805000	281	105	No	NA	LEFT_ARM	ECA705
III	2810000	2820000	47	2815000	282	105	No	NA	LEFT_ARM	ECA705
III	2820000	2830000	69	2825000	283	105	No	NA	LEFT_ARM	ECA705
III	2830000	2840000	66	2835000	284	105	No	NA	LEFT_ARM	ECA705
III	2840000	2850000	23	2845000	285	105	No	NA	LEFT_ARM	ECA705
III	2850000	2860000	67	2855000	286	105	No	NA	LEFT_ARM	ECA705
III	2860000	2870000	32	2865000	287	105	No	NA	LEFT_ARM	ECA705
III	2870000	2880000	8	2875000	288	105	No	NA	LEFT_ARM	ECA705
III	2880000	2890000	66	2885000	289	105	No	NA	LEFT_ARM	ECA705
III	2890000	2900000	44	2895000	290	105	No	NA	LEFT_ARM	ECA705
III	2900000	2910000	36	2905000	291	105	No	NA	LEFT_ARM	ECA705
III	2910000	2920000	18	2915000	292	105	No	NA	LEFT_ARM	ECA705
III	2920000	2930000	11	2925000	293	105	No	NA	LEFT_ARM	ECA705
III	2930000	2940000	41	2935000	294	105	No	NA	LEFT_ARM	ECA705
III	2940000	2950000	31	2945000	295	105	No	NA	LEFT_ARM	ECA705
III	2950000	2960000	49	2955000	296	105	No	NA	LEFT_ARM	ECA705
III	2960000	2970000	56	2965000	297	105	No	NA	LEFT_ARM	ECA705
III	2970000	2980000	57	2975000	298	105	No	NA	LEFT_ARM	ECA705
III	2980000	2990000	34	2985000	299	105	No	NA	LEFT_ARM	ECA705
III	2990000	3000000	42	2995000	300	105	No	NA	LEFT_ARM	ECA705
III	3000000	3010000	55	3005000	301	105	No	NA	LEFT_ARM	ECA705
III	3010000	3020000	69	3015000	302	105	No	NA	LEFT_ARM	ECA705
III	3020000	3030000	53	3025000	303	105	No	NA	LEFT_ARM	ECA705
III	3030000	3040000	63	3035000	304	105	No	NA	LEFT_ARM	ECA705
III	3040000	3050000	81	3045000	305	105	No	NA	LEFT_ARM	ECA705
III	3050000	3060000	68	3055000	306	105	No	NA	LEFT_ARM	ECA705
III	3060000	3070000	34	3065000	307	105	No	NA	LEFT_ARM	ECA705
III	3070000	3080000	73	3075000	308	105	No	NA	LEFT_ARM	ECA705
III	3080000	3090000	135	3085000	309	45	Yes	Up	LEFT_ARM	ECA705
III	3090000	3100000	37	3095000	310	105	No	NA	LEFT_ARM	ECA705
III	3100000	3110000	23	3105000	311	105	No	NA	LEFT_ARM	ECA705
III	3110000	3120000	57	3115000	312	105	No	NA	LEFT_ARM	ECA705
III	3120000	3130000	30	3125000	313	105	No	NA	LEFT_ARM	ECA705
III	3130000	3140000	14	3135000	314	105	No	NA	LEFT_ARM	ECA705
III	3140000	3150000	11	3145000	315	105	No	NA	LEFT_ARM	ECA705
III	3150000	3160000	10	3155000	316	105	No	NA	LEFT_ARM	ECA705
III	3160000	3170000	32	3165000	317	105	No	NA	LEFT_ARM	ECA705
III	3170000	3180000	47	3175000	318	105	No	NA	LEFT_ARM	ECA705
III	3180000	3190000	39	3185000	319	105	No	NA	LEFT_ARM	ECA705
III	3190000	3200000	21	3195000	320	105	No	NA	LEFT_ARM	ECA705
III	3200000	3210000	165	3205000	321	36	Yes	Up	LEFT_ARM	ECA705
III	3210000	3220000	68	3215000	322	105	No	NA	LEFT_ARM	ECA705
III	3220000	3230000	32	3225000	323	105	No	NA	LEFT_ARM	ECA705
III	3230000	3240000	54	3235000	324	105	No	NA	LEFT_ARM	ECA705
III	3240000	3250000	67	3245000	325	105	No	NA	LEFT_ARM	ECA705
III	3250000	3260000	25	3255000	326	105	No	NA	LEFT_ARM	ECA705
III	3260000	3270000	33	3265000	327	105	No	NA	LEFT_ARM	ECA705
III	3270000	3280000	41	3275000	328	105	No	NA	LEFT_ARM	ECA705
III	3280000	3290000	41	3285000	329	105	No	NA	LEFT_ARM	ECA705
III	3290000	3300000	40	3295000	330	105	No	NA	LEFT_ARM	ECA705
III	3300000	3310000	54	3305000	331	105	No	NA	LEFT_ARM	ECA705
III	3310000	3320000	43	3315000	332	105	No	NA	LEFT_ARM	ECA705
III	3320000	3330000	66	3325000	333	105	No	NA	LEFT_ARM	ECA705
III	3330000	3340000	24	3335000	334	105	No	NA	LEFT_ARM	ECA705
III	3340000	3350000	11	3345000	335	105	No	NA	LEFT_ARM	ECA705
III	3350000	3360000	20	3355000	336	105	No	NA	LEFT_ARM	ECA705
III	3360000	3370000	14	3365000	337	105	No	NA	LEFT_ARM	ECA705
III	3370000	3380000	14	3375000	338	105	No	NA	LEFT_ARM	ECA705
III	3380000	3390000	20	3385000	339	105	No	NA	LEFT_ARM	ECA705
III	3390000	3400000	11	3395000	340	105	No	NA	LEFT_ARM	ECA705
III	3400000	3410000	7	3405000	341	105	No	NA	LEFT_ARM	ECA705
III	3410000	3420000	60	3415000	342	105	No	NA	LEFT_ARM	ECA705
III	3420000	3430000	44	3425000	343	105	No	NA	LEFT_ARM	ECA705
III	3430000	3440000	31	3435000	344	105	No	NA	LEFT_ARM	ECA705
III	3440000	3450000	12	3445000	345	105	No	NA	LEFT_ARM	ECA705
III	3450000	3460000	14	3455000	346	105	No	NA	LEFT_ARM	ECA705
III	3460000	3470000	9	3465000	347	105	No	NA	LEFT_ARM	ECA705
III	3470000	3480000	9	3475000	348	105	No	NA	LEFT_ARM	ECA705
III	3480000	3490000	13	3485000	349	105	No	NA	LEFT_ARM	ECA705
III	3490000	3500000	30	3495000	350	105	No	NA	LEFT_ARM	ECA705
III	3500000	3510000	6	3505000	351	105	No	NA	LEFT_ARM	ECA705
III	3510000	3520000	15	3515000	352	105	No	NA	LEFT_ARM	ECA705
III	3520000	3530000	13	3525000	353	105	No	NA	LEFT_ARM	ECA705
III	3530000	3540000	14	3535000	354	105	No	NA	LEFT_ARM	ECA705
III	3540000	3550000	9	3545000	355	105	No	NA	LEFT_ARM	ECA705
III	3550000	3560000	16	3555000	356	105	No	NA	LEFT_ARM	ECA705
III	3560000	3570000	34	3565000	357	105	No	NA	LEFT_ARM	ECA705
III	3570000	3580000	20	3575000	358	105	No	NA	LEFT_ARM	ECA705
III	3580000	3590000	41	3585000	359	105	No	NA	LEFT_ARM	ECA705
III	3590000	3600000	37	3595000	360	105	No	NA	LEFT_ARM	ECA705
III	3600000	3610000	40	3605000	361	105	No	NA	LEFT_ARM	ECA705
III	3610000	3620000	57	3615000	362	105	No	NA	LEFT_ARM	ECA705
III	3620000	3630000	40	3625000	363	105	No	NA	LEFT_ARM	ECA705
III	3630000	3640000	29	3635000	364	105	No	NA	LEFT_ARM	ECA705
III	3640000	3650000	5	3645000	365	105	No	NA	LEFT_ARM	ECA705
III	3650000	3660000	5	3655000	366	105	No	NA	LEFT_ARM	ECA705
III	3660000	3670000	8	3665000	367	105	No	NA	LEFT_ARM	ECA705
III	3670000	3680000	6	3675000	368	105	No	NA	LEFT_ARM	ECA705
III	3680000	3690000	5	3685000	369	105	No	NA	LEFT_ARM	ECA705
III	3690000	3700000	4	3695000	370	105	No	NA	LEFT_ARM	ECA705
III	3700000	3710000	3	3705000	371	105	No	NA	LEFT_ARM	ECA705
III	3710000	3720000	4	3715000	372	105	No	NA	LEFT_ARM	ECA705
III	3720000	3730000	2	3725000	373	105	No	NA	CENTER	ECA705
III	3730000	3740000	4	3735000	374	105	No	NA	CENTER	ECA705
III	3740000	3750000	4	3745000	375	105	No	NA	CENTER	ECA705
III	3750000	3760000	2	3755000	376	105	No	NA	CENTER	ECA705
III	3760000	3770000	4	3765000	377	105	No	NA	CENTER	ECA705
III	3770000	3780000	4	3775000	378	105	No	NA	CENTER	ECA705
III	3780000	3790000	9	3785000	379	105	No	NA	CENTER	ECA705
III	3790000	3800000	7	3795000	380	105	No	NA	CENTER	ECA705
III	3800000	3810000	2	3805000	381	105	No	NA	CENTER	ECA705
III	3810000	3820000	2	3815000	382	105	No	NA	CENTER	ECA705
III	3820000	3830000	4	3825000	383	105	No	NA	CENTER	ECA705
III	3830000	3840000	2	3835000	384	105	No	NA	CENTER	ECA705
III	3840000	3850000	3	3845000	385	105	No	NA	CENTER	ECA705
III	3850000	3860000	1	3855000	386	105	No	NA	CENTER	ECA705
III	3860000	3870000	8	3865000	387	105	No	NA	CENTER	ECA705
III	3870000	3880000	16	3875000	388	105	No	NA	CENTER	ECA705
III	3880000	3890000	17	3885000	389	105	No	NA	CENTER	ECA705
III	3890000	3900000	13	3895000	390	105	No	NA	CENTER	ECA705
III	3900000	3910000	9	3905000	391	105	No	NA	CENTER	ECA705
III	3910000	3920000	24	3915000	392	105	No	NA	CENTER	ECA705
III	3920000	3930000	39	3925000	393	105	No	NA	CENTER	ECA705
III	3930000	3940000	20	3935000	394	105	No	NA	CENTER	ECA705
III	3940000	3950000	14	3945000	395	105	No	NA	CENTER	ECA705
III	3950000	3960000	16	3955000	396	105	No	NA	CENTER	ECA705
III	3960000	3970000	11	3965000	397	105	No	NA	CENTER	ECA705
III	3970000	3980000	6	3975000	398	105	No	NA	CENTER	ECA705
III	3980000	3990000	8	3985000	399	105	No	NA	CENTER	ECA705
III	3990000	4000000	14	3995000	400	105	No	NA	CENTER	ECA705
III	4000000	4010000	23	4005000	401	105	No	NA	CENTER	ECA705
III	4010000	4020000	15	4015000	402	105	No	NA	CENTER	ECA705
III	4020000	4030000	11	4025000	403	105	No	NA	CENTER	ECA705
III	4030000	4040000	8	4035000	404	105	No	NA	CENTER	ECA705
III	4040000	4050000	10	4045000	405	105	No	NA	CENTER	ECA705
III	4050000	4060000	13	4055000	406	105	No	NA	CENTER	ECA705
III	4060000	4070000	17	4065000	407	105	No	NA	CENTER	ECA705
III	4070000	4080000	19	4075000	408	105	No	NA	CENTER	ECA705
III	4080000	4090000	12	4085000	409	105	No	NA	CENTER	ECA705
III	4090000	4100000	9	4095000	410	105	No	NA	CENTER	ECA705
III	4100000	4110000	12	4105000	411	105	No	NA	CENTER	ECA705
III	4110000	4120000	9	4115000	412	105	No	NA	CENTER	ECA705
III	4120000	4130000	10	4125000	413	105	No	NA	CENTER	ECA705
III	4130000	4140000	20	4135000	414	105	No	NA	CENTER	ECA705
