CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
II	15130000	15140000	36	15135000	1514	105	No	NA	Telomeric	ECA191
II	15140000	15150000	38	15145000	1515	105	No	NA	Telomeric	ECA191
II	15150000	15160000	44	15155000	1516	105	No	NA	Telomeric	ECA191
II	15160000	15170000	22	15165000	1517	105	No	NA	Telomeric	ECA191
II	15170000	15180000	34	15175000	1518	105	No	NA	Telomeric	ECA191
II	15180000	15190000	39	15185000	1519	105	No	NA	Telomeric	ECA191
II	15190000	15200000	54	15195000	1520	105	No	NA	Telomeric	ECA191
II	15200000	15210000	46	15205000	1521	105	No	NA	Telomeric	ECA191
II	15210000	15220000	32	15215000	1522	105	No	NA	Telomeric	ECA191
II	15220000	15230000	54	15225000	1523	105	No	NA	Telomeric	ECA191
II	15230000	15240000	46	15235000	1524	105	No	NA	Telomeric	ECA191
II	15240000	15250000	32	15245000	1525	105	No	NA	Telomeric	ECA191
II	15250000	15260000	61	15255000	1526	105	No	NA	Telomeric	ECA191
II	15260000	15270000	38	15265000	1527	105	No	NA	Telomeric	ECA191
II	15270000	15279421	32	15274710.5	1528	105	No	NA	Telomeric	ECA191
III	0	10000	353	5000	1	12	Yes	Up	Telomeric	ECA191
III	10000	20000	306	15000	2	18	Yes	Up	Telomeric	ECA191
III	20000	30000	309	25000	3	17	Yes	Up	Telomeric	ECA191
III	30000	40000	287	35000	4	19	Yes	Up	Telomeric	ECA191
III	40000	50000	209	45000	5	33	Yes	Up	Telomeric	ECA191
III	50000	60000	154	55000	6	49	Yes	Up	Telomeric	ECA191
III	60000	70000	200	65000	7	38	Yes	Up	Telomeric	ECA191
III	70000	80000	258	75000	8	23	Yes	Up	Telomeric	ECA191
III	80000	90000	271	85000	9	21	Yes	Up	Telomeric	ECA191
III	90000	100000	210	95000	10	32	Yes	Up	Telomeric	ECA191
III	100000	110000	72	105000	11	105	No	NA	Telomeric	ECA191
III	110000	120000	213	115000	12	31	Yes	Up	Telomeric	ECA191
III	120000	130000	20	125000	13	105	No	NA	Telomeric	ECA191
III	130000	140000	188	135000	14	43	Yes	Up	Telomeric	ECA191
III	140000	150000	337	145000	15	15	Yes	Up	Telomeric	ECA191
III	150000	160000	236	155000	16	26	Yes	Up	Telomeric	ECA191
III	160000	170000	193	165000	17	40	Yes	Up	Telomeric	ECA191
III	170000	180000	226	175000	18	27	Yes	Up	Telomeric	ECA191
III	180000	190000	191	185000	19	41	Yes	Up	Telomeric	ECA191
III	190000	200000	44	195000	20	105	No	NA	Telomeric	ECA191
III	200000	210000	44	205000	21	105	No	NA	Telomeric	ECA191
III	210000	220000	43	215000	22	105	No	NA	Telomeric	ECA191
III	220000	230000	34	225000	23	105	No	NA	Telomeric	ECA191
III	230000	240000	31	235000	24	105	No	NA	Telomeric	ECA191
III	240000	250000	38	245000	25	105	No	NA	Telomeric	ECA191
III	250000	260000	48	255000	26	105	No	NA	Telomeric	ECA191
III	260000	270000	28	265000	27	105	No	NA	Telomeric	ECA191
III	270000	280000	45	275000	28	105	No	NA	Telomeric	ECA191
III	280000	290000	44	285000	29	105	No	NA	Telomeric	ECA191
III	290000	300000	28	295000	30	105	No	NA	Telomeric	ECA191
III	300000	310000	43	305000	31	105	No	NA	Telomeric	ECA191
III	310000	320000	51	315000	32	105	No	NA	Telomeric	ECA191
III	320000	330000	17	325000	33	105	No	NA	Telomeric	ECA191
III	330000	340000	49	335000	34	105	No	NA	Telomeric	ECA191
III	340000	350000	28	345000	35	105	No	NA	Telomeric	ECA191
III	350000	360000	48	355000	36	105	No	NA	Telomeric	ECA191
III	360000	370000	57	365000	37	105	No	NA	Telomeric	ECA191
III	370000	380000	35	375000	38	105	No	NA	Telomeric	ECA191
III	380000	390000	41	385000	39	105	No	NA	Telomeric	ECA191
III	390000	400000	28	395000	40	105	No	NA	Telomeric	ECA191
III	400000	410000	27	405000	41	105	No	NA	Telomeric	ECA191
III	410000	420000	43	415000	42	105	No	NA	Telomeric	ECA191
III	420000	430000	30	425000	43	105	No	NA	Telomeric	ECA191
III	430000	440000	29	435000	44	105	No	NA	Telomeric	ECA191
III	440000	450000	26	445000	45	105	No	NA	Telomeric	ECA191
III	450000	460000	27	455000	46	105	No	NA	Telomeric	ECA191
III	460000	470000	36	465000	47	105	No	NA	Telomeric	ECA191
III	470000	480000	36	475000	48	105	No	NA	Telomeric	ECA191
III	480000	490000	35	485000	49	105	No	NA	Telomeric	ECA191
III	490000	500000	36	495000	50	105	No	NA	LEFT_ARM	ECA191
III	500000	510000	16	505000	51	105	No	NA	LEFT_ARM	ECA191
III	510000	520000	17	515000	52	105	No	NA	LEFT_ARM	ECA191
III	520000	530000	25	525000	53	105	No	NA	LEFT_ARM	ECA191
III	530000	540000	25	535000	54	105	No	NA	LEFT_ARM	ECA191
III	540000	550000	54	545000	55	105	No	NA	LEFT_ARM	ECA191
III	550000	560000	31	555000	56	105	No	NA	LEFT_ARM	ECA191
III	560000	570000	36	565000	57	105	No	NA	LEFT_ARM	ECA191
III	570000	580000	65	575000	58	105	No	NA	LEFT_ARM	ECA191
III	580000	590000	41	585000	59	105	No	NA	LEFT_ARM	ECA191
III	590000	600000	29	595000	60	105	No	NA	LEFT_ARM	ECA191
III	600000	610000	20	605000	61	105	No	NA	LEFT_ARM	ECA191
III	610000	620000	22	615000	62	105	No	NA	LEFT_ARM	ECA191
III	620000	630000	20	625000	63	105	No	NA	LEFT_ARM	ECA191
III	630000	640000	27	635000	64	105	No	NA	LEFT_ARM	ECA191
III	640000	650000	50	645000	65	105	No	NA	LEFT_ARM	ECA191
III	650000	660000	20	655000	66	105	No	NA	LEFT_ARM	ECA191
III	660000	670000	39	665000	67	105	No	NA	LEFT_ARM	ECA191
III	670000	680000	35	675000	68	105	No	NA	LEFT_ARM	ECA191
III	680000	690000	46	685000	69	105	No	NA	LEFT_ARM	ECA191
III	690000	700000	31	695000	70	105	No	NA	LEFT_ARM	ECA191
III	700000	710000	27	705000	71	105	No	NA	LEFT_ARM	ECA191
III	710000	720000	40	715000	72	105	No	NA	LEFT_ARM	ECA191
III	720000	730000	128	725000	73	56	Yes	Up	LEFT_ARM	ECA191
III	730000	740000	133	735000	74	55	Yes	Up	LEFT_ARM	ECA191
III	740000	750000	203	745000	75	34	Yes	Up	LEFT_ARM	ECA191
III	750000	760000	109	755000	76	63	Yes	Up	LEFT_ARM	ECA191
III	760000	770000	35	765000	77	105	No	NA	LEFT_ARM	ECA191
III	770000	780000	36	775000	78	105	No	NA	LEFT_ARM	ECA191
III	780000	790000	31	785000	79	105	No	NA	LEFT_ARM	ECA191
III	790000	800000	21	795000	80	105	No	NA	LEFT_ARM	ECA191
III	800000	810000	55	805000	81	105	No	NA	LEFT_ARM	ECA191
III	810000	820000	79	815000	82	105	No	NA	LEFT_ARM	ECA191
III	820000	830000	55	825000	83	105	No	NA	LEFT_ARM	ECA191
III	830000	840000	45	835000	84	105	No	NA	LEFT_ARM	ECA191
III	840000	850000	45	845000	85	105	No	NA	LEFT_ARM	ECA191
III	850000	860000	99	855000	86	105	No	NA	LEFT_ARM	ECA191
III	860000	870000	84	865000	87	105	No	NA	LEFT_ARM	ECA191
III	870000	880000	40	875000	88	105	No	NA	LEFT_ARM	ECA191
III	880000	890000	31	885000	89	105	No	NA	LEFT_ARM	ECA191
III	890000	900000	46	895000	90	105	No	NA	LEFT_ARM	ECA191
III	900000	910000	37	905000	91	105	No	NA	LEFT_ARM	ECA191
III	910000	920000	81	915000	92	105	No	NA	LEFT_ARM	ECA191
III	920000	930000	26	925000	93	105	No	NA	LEFT_ARM	ECA191
III	930000	940000	250	935000	94	25	Yes	Up	LEFT_ARM	ECA191
III	940000	950000	220	945000	95	30	Yes	Up	LEFT_ARM	ECA191
III	950000	960000	378	955000	96	10	Yes	Up	LEFT_ARM	ECA191
III	960000	970000	396	965000	97	9	Yes	Up	LEFT_ARM	ECA191
III	970000	980000	449	975000	98	4	Yes	Up	LEFT_ARM	ECA191
III	980000	990000	409	985000	99	6	Yes	Up	LEFT_ARM	ECA191
III	990000	1000000	465	995000	100	3	Yes	Up	LEFT_ARM	ECA191
III	1000000	1010000	545	1005000	101	1	Yes	Up	LEFT_ARM	ECA191
III	1010000	1020000	75	1015000	102	105	No	NA	LEFT_ARM	ECA191
III	1020000	1030000	204	1025000	103	36	Yes	Up	LEFT_ARM	ECA191
III	1030000	1040000	37	1035000	104	105	No	NA	LEFT_ARM	ECA191
III	1040000	1050000	57	1045000	105	105	No	NA	LEFT_ARM	ECA191
III	1050000	1060000	49	1055000	106	105	No	NA	LEFT_ARM	ECA191
III	1060000	1070000	70	1065000	107	105	No	NA	LEFT_ARM	ECA191
III	1070000	1080000	40	1075000	108	105	No	NA	LEFT_ARM	ECA191
III	1080000	1090000	60	1085000	109	105	No	NA	LEFT_ARM	ECA191
III	1090000	1100000	63	1095000	110	105	No	NA	LEFT_ARM	ECA191
III	1100000	1110000	26	1105000	111	105	No	NA	LEFT_ARM	ECA191
III	1110000	1120000	30	1115000	112	105	No	NA	LEFT_ARM	ECA191
III	1120000	1130000	32	1125000	113	105	No	NA	LEFT_ARM	ECA191
III	1130000	1140000	37	1135000	114	105	No	NA	LEFT_ARM	ECA191
III	1140000	1150000	54	1145000	115	105	No	NA	LEFT_ARM	ECA191
III	1150000	1160000	26	1155000	116	105	No	NA	LEFT_ARM	ECA191
III	1160000	1170000	40	1165000	117	105	No	NA	LEFT_ARM	ECA191
III	1170000	1180000	41	1175000	118	105	No	NA	LEFT_ARM	ECA191
III	1180000	1190000	58	1185000	119	105	No	NA	LEFT_ARM	ECA191
III	1190000	1200000	59	1195000	120	105	No	NA	LEFT_ARM	ECA191
III	1200000	1210000	51	1205000	121	105	No	NA	LEFT_ARM	ECA191
III	1210000	1220000	116	1215000	122	64	Yes	Up	LEFT_ARM	ECA191
III	1220000	1230000	37	1225000	123	105	No	NA	LEFT_ARM	ECA191
III	1230000	1240000	44	1235000	124	105	No	NA	LEFT_ARM	ECA191
III	1240000	1250000	70	1245000	125	105	No	NA	LEFT_ARM	ECA191
III	1250000	1260000	12	1255000	126	105	No	NA	LEFT_ARM	ECA191
III	1260000	1270000	176	1265000	127	47	Yes	Up	LEFT_ARM	ECA191
III	1270000	1280000	351	1275000	128	13	Yes	Up	LEFT_ARM	ECA191
III	1280000	1290000	274	1285000	129	22	Yes	Up	LEFT_ARM	ECA191
III	1290000	1300000	340	1295000	130	16	Yes	Up	LEFT_ARM	ECA191
III	1300000	1310000	161	1305000	131	50	Yes	Up	LEFT_ARM	ECA191
III	1310000	1320000	264	1315000	132	24	Yes	Up	LEFT_ARM	ECA191
III	1320000	1330000	212	1325000	133	37	Yes	Up	LEFT_ARM	ECA191
III	1330000	1340000	29	1335000	134	105	No	NA	LEFT_ARM	ECA191
III	1340000	1350000	39	1345000	135	105	No	NA	LEFT_ARM	ECA191
III	1350000	1360000	49	1355000	136	105	No	NA	LEFT_ARM	ECA191
III	1360000	1370000	18	1365000	137	105	No	NA	LEFT_ARM	ECA191
III	1370000	1380000	34	1375000	138	105	No	NA	LEFT_ARM	ECA191
III	1380000	1390000	6	1385000	139	105	No	NA	LEFT_ARM	ECA191
III	1390000	1400000	8	1395000	140	105	No	NA	LEFT_ARM	ECA191
III	1400000	1410000	11	1405000	141	105	No	NA	LEFT_ARM	ECA191
III	1410000	1420000	12	1415000	142	105	No	NA	LEFT_ARM	ECA191
III	1420000	1430000	17	1425000	143	105	No	NA	LEFT_ARM	ECA191
III	1430000	1440000	42	1435000	144	105	No	NA	LEFT_ARM	ECA191
III	1440000	1450000	24	1445000	145	105	No	NA	LEFT_ARM	ECA191
III	1450000	1460000	65	1455000	146	105	No	NA	LEFT_ARM	ECA191
III	1460000	1470000	46	1465000	147	105	No	NA	LEFT_ARM	ECA191
III	1470000	1480000	77	1475000	148	105	No	NA	LEFT_ARM	ECA191
III	1480000	1490000	56	1485000	149	105	No	NA	LEFT_ARM	ECA191
III	1490000	1500000	32	1495000	150	105	No	NA	LEFT_ARM	ECA191
III	1500000	1510000	80	1505000	151	105	No	NA	LEFT_ARM	ECA191
III	1510000	1520000	56	1515000	152	105	No	NA	LEFT_ARM	ECA191
III	1520000	1530000	70	1525000	153	105	No	NA	LEFT_ARM	ECA191
III	1530000	1540000	80	1535000	154	105	No	NA	LEFT_ARM	ECA191
III	1540000	1550000	85	1545000	155	105	No	NA	LEFT_ARM	ECA191
III	1550000	1560000	75	1555000	156	105	No	NA	LEFT_ARM	ECA191
III	1560000	1570000	124	1565000	157	105	No	NA	LEFT_ARM	ECA191
III	1570000	1580000	91	1575000	158	105	No	NA	LEFT_ARM	ECA191
III	1580000	1590000	297	1585000	159	20	Yes	Up	LEFT_ARM	ECA191
III	1590000	1600000	211	1595000	160	42	Yes	Up	LEFT_ARM	ECA191
III	1600000	1610000	69	1605000	161	105	No	NA	LEFT_ARM	ECA191
III	1610000	1620000	41	1615000	162	105	No	NA	LEFT_ARM	ECA191
III	1620000	1630000	75	1625000	163	105	No	NA	LEFT_ARM	ECA191
III	1630000	1640000	54	1635000	164	105	No	NA	LEFT_ARM	ECA191
III	1640000	1650000	63	1645000	165	105	No	NA	LEFT_ARM	ECA191
III	1650000	1660000	64	1655000	166	105	No	NA	LEFT_ARM	ECA191
III	1660000	1670000	62	1665000	167	105	No	NA	LEFT_ARM	ECA191
III	1670000	1680000	127	1675000	168	105	No	NA	LEFT_ARM	ECA191
III	1680000	1690000	86	1685000	169	105	No	NA	LEFT_ARM	ECA191
III	1690000	1700000	73	1695000	170	105	No	NA	LEFT_ARM	ECA191
III	1700000	1710000	88	1705000	171	105	No	NA	LEFT_ARM	ECA191
III	1710000	1720000	69	1715000	172	105	No	NA	LEFT_ARM	ECA191
III	1720000	1730000	188	1725000	173	46	Yes	Up	LEFT_ARM	ECA191
III	1730000	1740000	58	1735000	174	105	No	NA	LEFT_ARM	ECA191
III	1740000	1750000	57	1745000	175	105	No	NA	LEFT_ARM	ECA191
III	1750000	1760000	105	1755000	176	105	No	NA	LEFT_ARM	ECA191
III	1760000	1770000	110	1765000	177	105	No	NA	LEFT_ARM	ECA191
III	1770000	1780000	133	1775000	178	61	Yes	Up	LEFT_ARM	ECA191
III	1780000	1790000	61	1785000	179	105	No	NA	LEFT_ARM	ECA191
III	1790000	1800000	120	1795000	180	105	No	NA	LEFT_ARM	ECA191
III	1800000	1810000	75	1805000	181	105	No	NA	LEFT_ARM	ECA191
III	1810000	1820000	46	1815000	182	105	No	NA	LEFT_ARM	ECA191
III	1820000	1830000	77	1825000	183	105	No	NA	LEFT_ARM	ECA191
III	1830000	1840000	91	1835000	184	105	No	NA	LEFT_ARM	ECA191
III	1840000	1850000	67	1845000	185	105	No	NA	LEFT_ARM	ECA191
III	1850000	1860000	57	1855000	186	105	No	NA	LEFT_ARM	ECA191
III	1860000	1870000	87	1865000	187	105	No	NA	LEFT_ARM	ECA191
III	1870000	1880000	78	1875000	188	105	No	NA	LEFT_ARM	ECA191
III	1880000	1890000	57	1885000	189	105	No	NA	LEFT_ARM	ECA191
III	1890000	1900000	58	1895000	190	105	No	NA	LEFT_ARM	ECA191
III	1900000	1910000	68	1905000	191	105	No	NA	LEFT_ARM	ECA191
III	1910000	1920000	63	1915000	192	105	No	NA	LEFT_ARM	ECA191
III	1920000	1930000	61	1925000	193	105	No	NA	LEFT_ARM	ECA191
III	1930000	1940000	44	1935000	194	105	No	NA	LEFT_ARM	ECA191
III	1940000	1950000	69	1945000	195	105	No	NA	LEFT_ARM	ECA191
III	1950000	1960000	39	1955000	196	105	No	NA	LEFT_ARM	ECA191
III	1960000	1970000	40	1965000	197	105	No	NA	LEFT_ARM	ECA191
III	1970000	1980000	41	1975000	198	105	No	NA	LEFT_ARM	ECA191
III	1980000	1990000	47	1985000	199	105	No	NA	LEFT_ARM	ECA191
III	1990000	2000000	63	1995000	200	105	No	NA	LEFT_ARM	ECA191
III	2000000	2010000	50	2005000	201	105	No	NA	LEFT_ARM	ECA191
III	2010000	2020000	54	2015000	202	105	No	NA	LEFT_ARM	ECA191
III	2020000	2030000	81	2025000	203	105	No	NA	LEFT_ARM	ECA191
III	2030000	2040000	56	2035000	204	105	No	NA	LEFT_ARM	ECA191
III	2040000	2050000	48	2045000	205	105	No	NA	LEFT_ARM	ECA191
III	2050000	2060000	22	2055000	206	105	No	NA	LEFT_ARM	ECA191
III	2060000	2070000	48	2065000	207	105	No	NA	LEFT_ARM	ECA191
III	2070000	2080000	35	2075000	208	105	No	NA	LEFT_ARM	ECA191
III	2080000	2090000	34	2085000	209	105	No	NA	LEFT_ARM	ECA191
III	2090000	2100000	51	2095000	210	105	No	NA	LEFT_ARM	ECA191
III	2100000	2110000	87	2105000	211	105	No	NA	LEFT_ARM	ECA191
III	2110000	2120000	53	2115000	212	105	No	NA	LEFT_ARM	ECA191
III	2120000	2130000	71	2125000	213	105	No	NA	LEFT_ARM	ECA191
III	2130000	2140000	62	2135000	214	105	No	NA	LEFT_ARM	ECA191
III	2140000	2150000	42	2145000	215	105	No	NA	LEFT_ARM	ECA191
III	2150000	2160000	69	2155000	216	105	No	NA	LEFT_ARM	ECA191
III	2160000	2170000	42	2165000	217	105	No	NA	LEFT_ARM	ECA191
III	2170000	2180000	52	2175000	218	105	No	NA	LEFT_ARM	ECA191
III	2180000	2190000	67	2185000	219	105	No	NA	LEFT_ARM	ECA191
III	2190000	2200000	82	2195000	220	105	No	NA	LEFT_ARM	ECA191
III	2200000	2210000	419	2205000	221	8	Yes	Up	LEFT_ARM	ECA191
III	2210000	2220000	356	2215000	222	14	Yes	Up	LEFT_ARM	ECA191
III	2220000	2230000	2	2225000	223	105	No	NA	LEFT_ARM	ECA191
III	2230000	2240000	66	2235000	224	105	No	NA	LEFT_ARM	ECA191
III	2240000	2250000	103	2245000	225	105	No	NA	LEFT_ARM	ECA191
III	2250000	2260000	0	2255000	226	105	No	NA	LEFT_ARM	ECA191
III	2260000	2270000	8	2265000	227	105	No	NA	LEFT_ARM	ECA191
III	2270000	2280000	199	2275000	228	44	Yes	Up	LEFT_ARM	ECA191
III	2280000	2290000	502	2285000	229	2	Yes	Up	LEFT_ARM	ECA191
III	2290000	2300000	452	2295000	230	5	Yes	Up	LEFT_ARM	ECA191
III	2300000	2310000	417	2305000	231	7	Yes	Up	LEFT_ARM	ECA191
III	2310000	2320000	179	2315000	232	48	Yes	Up	LEFT_ARM	ECA191
III	2320000	2330000	71	2325000	233	105	No	NA	LEFT_ARM	ECA191
III	2330000	2340000	77	2335000	234	105	No	NA	LEFT_ARM	ECA191
III	2340000	2350000	69	2345000	235	105	No	NA	LEFT_ARM	ECA191
III	2350000	2360000	137	2355000	236	57	Yes	Up	LEFT_ARM	ECA191
III	2360000	2370000	65	2365000	237	105	No	NA	LEFT_ARM	ECA191
III	2370000	2380000	101	2375000	238	105	No	NA	LEFT_ARM	ECA191
III	2380000	2390000	71	2385000	239	105	No	NA	LEFT_ARM	ECA191
III	2390000	2400000	62	2395000	240	105	No	NA	LEFT_ARM	ECA191
III	2400000	2410000	231	2405000	241	29	Yes	Up	LEFT_ARM	ECA191
III	2410000	2420000	80	2415000	242	105	No	NA	LEFT_ARM	ECA191
III	2420000	2430000	55	2425000	243	105	No	NA	LEFT_ARM	ECA191
III	2430000	2440000	24	2435000	244	105	No	NA	LEFT_ARM	ECA191
III	2440000	2450000	25	2445000	245	105	No	NA	LEFT_ARM	ECA191
III	2450000	2460000	44	2455000	246	105	No	NA	LEFT_ARM	ECA191
III	2460000	2470000	52	2465000	247	105	No	NA	LEFT_ARM	ECA191
III	2470000	2480000	57	2475000	248	105	No	NA	LEFT_ARM	ECA191
III	2480000	2490000	81	2485000	249	105	No	NA	LEFT_ARM	ECA191
III	2490000	2500000	38	2495000	250	105	No	NA	LEFT_ARM	ECA191
III	2500000	2510000	23	2505000	251	105	No	NA	LEFT_ARM	ECA191
III	2510000	2520000	123	2515000	252	65	Yes	Up	LEFT_ARM	ECA191
III	2520000	2530000	216	2525000	253	35	Yes	Up	LEFT_ARM	ECA191
III	2530000	2540000	106	2535000	254	105	No	NA	LEFT_ARM	ECA191
III	2540000	2550000	50	2545000	255	105	No	NA	LEFT_ARM	ECA191
III	2550000	2560000	43	2555000	256	105	No	NA	LEFT_ARM	ECA191
III	2560000	2570000	28	2565000	257	105	No	NA	LEFT_ARM	ECA191
III	2570000	2580000	57	2575000	258	105	No	NA	LEFT_ARM	ECA191
III	2580000	2590000	43	2585000	259	105	No	NA	LEFT_ARM	ECA191
III	2590000	2600000	70	2595000	260	105	No	NA	LEFT_ARM	ECA191
III	2600000	2610000	77	2605000	261	105	No	NA	LEFT_ARM	ECA191
III	2610000	2620000	36	2615000	262	105	No	NA	LEFT_ARM	ECA191
III	2620000	2630000	52	2625000	263	105	No	NA	LEFT_ARM	ECA191
III	2630000	2640000	28	2635000	264	105	No	NA	LEFT_ARM	ECA191
III	2640000	2650000	56	2645000	265	105	No	NA	LEFT_ARM	ECA191
III	2650000	2660000	35	2655000	266	105	No	NA	LEFT_ARM	ECA191
III	2660000	2670000	22	2665000	267	105	No	NA	LEFT_ARM	ECA191
III	2670000	2680000	17	2675000	268	105	No	NA	LEFT_ARM	ECA191
III	2680000	2690000	38	2685000	269	105	No	NA	LEFT_ARM	ECA191
III	2690000	2700000	49	2695000	270	105	No	NA	LEFT_ARM	ECA191
III	2700000	2710000	45	2705000	271	105	No	NA	LEFT_ARM	ECA191
III	2710000	2720000	49	2715000	272	105	No	NA	LEFT_ARM	ECA191
III	2720000	2730000	53	2725000	273	105	No	NA	LEFT_ARM	ECA191
III	2730000	2740000	60	2735000	274	105	No	NA	LEFT_ARM	ECA191
III	2740000	2750000	57	2745000	275	105	No	NA	LEFT_ARM	ECA191
III	2750000	2760000	114	2755000	276	105	No	NA	LEFT_ARM	ECA191
III	2760000	2770000	105	2765000	277	105	No	NA	LEFT_ARM	ECA191
III	2770000	2780000	81	2775000	278	105	No	NA	LEFT_ARM	ECA191
III	2780000	2790000	70	2785000	279	105	No	NA	LEFT_ARM	ECA191
III	2790000	2800000	148	2795000	280	54	Yes	Up	LEFT_ARM	ECA191
III	2800000	2810000	82	2805000	281	105	No	NA	LEFT_ARM	ECA191
III	2810000	2820000	86	2815000	282	105	No	NA	LEFT_ARM	ECA191
III	2820000	2830000	74	2825000	283	105	No	NA	LEFT_ARM	ECA191
III	2830000	2840000	156	2835000	284	52	Yes	Up	LEFT_ARM	ECA191
III	2840000	2850000	98	2845000	285	105	No	NA	LEFT_ARM	ECA191
III	2850000	2860000	50	2855000	286	105	No	NA	LEFT_ARM	ECA191
III	2860000	2870000	55	2865000	287	105	No	NA	LEFT_ARM	ECA191
III	2870000	2880000	41	2875000	288	105	No	NA	LEFT_ARM	ECA191
III	2880000	2890000	30	2885000	289	105	No	NA	LEFT_ARM	ECA191
III	2890000	2900000	22	2895000	290	105	No	NA	LEFT_ARM	ECA191
III	2900000	2910000	32	2905000	291	105	No	NA	LEFT_ARM	ECA191
III	2910000	2920000	37	2915000	292	105	No	NA	LEFT_ARM	ECA191
III	2920000	2930000	37	2925000	293	105	No	NA	LEFT_ARM	ECA191
III	2930000	2940000	38	2935000	294	105	No	NA	LEFT_ARM	ECA191
III	2940000	2950000	38	2945000	295	105	No	NA	LEFT_ARM	ECA191
III	2950000	2960000	51	2955000	296	105	No	NA	LEFT_ARM	ECA191
III	2960000	2970000	43	2965000	297	105	No	NA	LEFT_ARM	ECA191
III	2970000	2980000	55	2975000	298	105	No	NA	LEFT_ARM	ECA191
III	2980000	2990000	47	2985000	299	105	No	NA	LEFT_ARM	ECA191
III	2990000	3000000	73	2995000	300	105	No	NA	LEFT_ARM	ECA191
III	3000000	3010000	81	3005000	301	105	No	NA	LEFT_ARM	ECA191
III	3010000	3020000	110	3015000	302	105	No	NA	LEFT_ARM	ECA191
III	3020000	3030000	117	3025000	303	68	Yes	Up	LEFT_ARM	ECA191
III	3030000	3040000	55	3035000	304	105	No	NA	LEFT_ARM	ECA191
III	3040000	3050000	63	3045000	305	105	No	NA	LEFT_ARM	ECA191
III	3050000	3060000	65	3055000	306	105	No	NA	LEFT_ARM	ECA191
III	3060000	3070000	27	3065000	307	105	No	NA	LEFT_ARM	ECA191
III	3070000	3080000	74	3075000	308	105	No	NA	LEFT_ARM	ECA191
III	3080000	3090000	105	3085000	309	105	No	NA	LEFT_ARM	ECA191
III	3090000	3100000	46	3095000	310	105	No	NA	LEFT_ARM	ECA191
III	3100000	3110000	48	3105000	311	105	No	NA	LEFT_ARM	ECA191
III	3110000	3120000	53	3115000	312	105	No	NA	LEFT_ARM	ECA191
III	3120000	3130000	59	3125000	313	105	No	NA	LEFT_ARM	ECA191
III	3130000	3140000	44	3135000	314	105	No	NA	LEFT_ARM	ECA191
III	3140000	3150000	47	3145000	315	105	No	NA	LEFT_ARM	ECA191
III	3150000	3160000	44	3155000	316	105	No	NA	LEFT_ARM	ECA191
III	3160000	3170000	50	3165000	317	105	No	NA	LEFT_ARM	ECA191
III	3170000	3180000	33	3175000	318	105	No	NA	LEFT_ARM	ECA191
III	3180000	3190000	65	3185000	319	105	No	NA	LEFT_ARM	ECA191
III	3190000	3200000	70	3195000	320	105	No	NA	LEFT_ARM	ECA191
III	3200000	3210000	51	3205000	321	105	No	NA	LEFT_ARM	ECA191
III	3210000	3220000	72	3215000	322	105	No	NA	LEFT_ARM	ECA191
III	3220000	3230000	47	3225000	323	105	No	NA	LEFT_ARM	ECA191
III	3230000	3240000	53	3235000	324	105	No	NA	LEFT_ARM	ECA191
III	3240000	3250000	70	3245000	325	105	No	NA	LEFT_ARM	ECA191
III	3250000	3260000	122	3255000	326	60	Yes	Up	LEFT_ARM	ECA191
III	3260000	3270000	36	3265000	327	105	No	NA	LEFT_ARM	ECA191
III	3270000	3280000	68	3275000	328	105	No	NA	LEFT_ARM	ECA191
III	3280000	3290000	55	3285000	329	105	No	NA	LEFT_ARM	ECA191
III	3290000	3300000	57	3295000	330	105	No	NA	LEFT_ARM	ECA191
III	3300000	3310000	39	3305000	331	105	No	NA	LEFT_ARM	ECA191
III	3310000	3320000	49	3315000	332	105	No	NA	LEFT_ARM	ECA191
III	3320000	3330000	39	3325000	333	105	No	NA	LEFT_ARM	ECA191
III	3330000	3340000	27	3335000	334	105	No	NA	LEFT_ARM	ECA191
III	3340000	3350000	13	3345000	335	105	No	NA	LEFT_ARM	ECA191
III	3350000	3360000	8	3355000	336	105	No	NA	LEFT_ARM	ECA191
III	3360000	3370000	5	3365000	337	105	No	NA	LEFT_ARM	ECA191
III	3370000	3380000	19	3375000	338	105	No	NA	LEFT_ARM	ECA191
III	3380000	3390000	27	3385000	339	105	No	NA	LEFT_ARM	ECA191
III	3390000	3400000	60	3395000	340	105	No	NA	LEFT_ARM	ECA191
III	3400000	3410000	24	3405000	341	105	No	NA	LEFT_ARM	ECA191
III	3410000	3420000	63	3415000	342	105	No	NA	LEFT_ARM	ECA191
III	3420000	3430000	51	3425000	343	105	No	NA	LEFT_ARM	ECA191
III	3430000	3440000	43	3435000	344	105	No	NA	LEFT_ARM	ECA191
III	3440000	3450000	28	3445000	345	105	No	NA	LEFT_ARM	ECA191
III	3450000	3460000	27	3455000	346	105	No	NA	LEFT_ARM	ECA191
III	3460000	3470000	53	3465000	347	105	No	NA	LEFT_ARM	ECA191
III	3470000	3480000	31	3475000	348	105	No	NA	LEFT_ARM	ECA191
III	3480000	3490000	43	3485000	349	105	No	NA	LEFT_ARM	ECA191
III	3490000	3500000	63	3495000	350	105	No	NA	LEFT_ARM	ECA191
III	3500000	3510000	37	3505000	351	105	No	NA	LEFT_ARM	ECA191
