CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
I	7850000	7860000	24	7855000	786	105	No	NA	CENTER	ECA701
I	7860000	7870000	35	7865000	787	105	No	NA	CENTER	ECA701
I	7870000	7880000	25	7875000	788	105	No	NA	CENTER	ECA701
I	7880000	7890000	26	7885000	789	105	No	NA	CENTER	ECA701
I	7890000	7900000	17	7895000	790	105	No	NA	CENTER	ECA701
I	7900000	7910000	24	7905000	791	105	No	NA	CENTER	ECA701
I	7910000	7920000	29	7915000	792	105	No	NA	CENTER	ECA701
I	7920000	7930000	18	7925000	793	105	No	NA	CENTER	ECA701
I	7930000	7940000	24	7935000	794	105	No	NA	CENTER	ECA701
I	7940000	7950000	22	7945000	795	105	No	NA	CENTER	ECA701
I	7950000	7960000	45	7955000	796	105	No	NA	CENTER	ECA701
I	7960000	7970000	27	7965000	797	105	No	NA	CENTER	ECA701
I	7970000	7980000	28	7975000	798	105	No	NA	CENTER	ECA701
I	7980000	7990000	31	7985000	799	105	No	NA	CENTER	ECA701
I	7990000	8000000	21	7995000	800	105	No	NA	CENTER	ECA701
I	8000000	8010000	22	8005000	801	105	No	NA	CENTER	ECA701
I	8010000	8020000	15	8015000	802	105	No	NA	CENTER	ECA701
I	8020000	8030000	7	8025000	803	105	No	NA	CENTER	ECA701
I	8030000	8040000	18	8035000	804	105	No	NA	CENTER	ECA701
I	8040000	8050000	12	8045000	805	105	No	NA	CENTER	ECA701
I	8050000	8060000	10	8055000	806	105	No	NA	CENTER	ECA701
I	8060000	8070000	15	8065000	807	105	No	NA	CENTER	ECA701
I	8070000	8080000	9	8075000	808	105	No	NA	CENTER	ECA701
I	8080000	8090000	17	8085000	809	105	No	NA	CENTER	ECA701
I	8090000	8100000	13	8095000	810	105	No	NA	CENTER	ECA701
I	8100000	8110000	11	8105000	811	105	No	NA	CENTER	ECA701
I	8110000	8120000	18	8115000	812	105	No	NA	CENTER	ECA701
I	8120000	8130000	21	8125000	813	105	No	NA	CENTER	ECA701
I	8130000	8140000	29	8135000	814	105	No	NA	CENTER	ECA701
I	8140000	8150000	32	8145000	815	105	No	NA	CENTER	ECA701
I	8150000	8160000	35	8155000	816	105	No	NA	CENTER	ECA701
I	8160000	8170000	30	8165000	817	105	No	NA	CENTER	ECA701
I	8170000	8180000	34	8175000	818	105	No	NA	CENTER	ECA701
I	8180000	8190000	22	8185000	819	105	No	NA	CENTER	ECA701
I	8190000	8200000	22	8195000	820	105	No	NA	CENTER	ECA701
I	8200000	8210000	24	8205000	821	105	No	NA	CENTER	ECA701
I	8210000	8220000	14	8215000	822	105	No	NA	CENTER	ECA701
I	8220000	8230000	30	8225000	823	105	No	NA	CENTER	ECA701
I	8230000	8240000	17	8235000	824	105	No	NA	CENTER	ECA701
I	8240000	8250000	25	8245000	825	105	No	NA	CENTER	ECA701
I	8250000	8260000	15	8255000	826	105	No	NA	CENTER	ECA701
I	8260000	8270000	21	8265000	827	105	No	NA	CENTER	ECA701
I	8270000	8280000	15	8275000	828	105	No	NA	CENTER	ECA701
I	8280000	8290000	12	8285000	829	105	No	NA	CENTER	ECA701
I	8290000	8300000	17	8295000	830	105	No	NA	CENTER	ECA701
I	8300000	8310000	28	8305000	831	105	No	NA	CENTER	ECA701
I	8310000	8320000	22	8315000	832	105	No	NA	CENTER	ECA701
I	8320000	8330000	17	8325000	833	105	No	NA	CENTER	ECA701
I	8330000	8340000	16	8335000	834	105	No	NA	CENTER	ECA701
I	8340000	8350000	25	8345000	835	105	No	NA	CENTER	ECA701
I	8350000	8360000	26	8355000	836	105	No	NA	CENTER	ECA701
I	8360000	8370000	22	8365000	837	105	No	NA	CENTER	ECA701
I	8370000	8380000	18	8375000	838	105	No	NA	CENTER	ECA701
I	8380000	8390000	29	8385000	839	105	No	NA	CENTER	ECA701
I	8390000	8400000	31	8395000	840	105	No	NA	CENTER	ECA701
I	8400000	8410000	20	8405000	841	105	No	NA	CENTER	ECA701
I	8410000	8420000	25	8415000	842	105	No	NA	CENTER	ECA701
I	8420000	8430000	22	8425000	843	105	No	NA	CENTER	ECA701
I	8430000	8440000	17	8435000	844	105	No	NA	CENTER	ECA701
I	8440000	8450000	16	8445000	845	105	No	NA	CENTER	ECA701
I	8450000	8460000	20	8455000	846	105	No	NA	CENTER	ECA701
I	8460000	8470000	17	8465000	847	105	No	NA	CENTER	ECA701
I	8470000	8480000	19	8475000	848	105	No	NA	CENTER	ECA701
I	8480000	8490000	12	8485000	849	105	No	NA	CENTER	ECA701
I	8490000	8500000	13	8495000	850	105	No	NA	CENTER	ECA701
I	8500000	8510000	31	8505000	851	105	No	NA	CENTER	ECA701
I	8510000	8520000	17	8515000	852	105	No	NA	CENTER	ECA701
I	8520000	8530000	18	8525000	853	105	No	NA	CENTER	ECA701
I	8530000	8540000	25	8535000	854	105	No	NA	CENTER	ECA701
I	8540000	8550000	34	8545000	855	105	No	NA	CENTER	ECA701
I	8550000	8560000	13	8555000	856	105	No	NA	CENTER	ECA701
I	8560000	8570000	32	8565000	857	105	No	NA	CENTER	ECA701
I	8570000	8580000	21	8575000	858	105	No	NA	CENTER	ECA701
I	8580000	8590000	21	8585000	859	105	No	NA	CENTER	ECA701
I	8590000	8600000	17	8595000	860	105	No	NA	CENTER	ECA701
I	8600000	8610000	14	8605000	861	105	No	NA	CENTER	ECA701
I	8610000	8620000	16	8615000	862	105	No	NA	CENTER	ECA701
I	8620000	8630000	9	8625000	863	105	No	NA	CENTER	ECA701
I	8630000	8640000	17	8635000	864	105	No	NA	CENTER	ECA701
I	8640000	8650000	22	8645000	865	105	No	NA	CENTER	ECA701
I	8650000	8660000	18	8655000	866	105	No	NA	CENTER	ECA701
I	8660000	8670000	17	8665000	867	105	No	NA	CENTER	ECA701
I	8670000	8680000	21	8675000	868	105	No	NA	CENTER	ECA701
I	8680000	8690000	26	8685000	869	105	No	NA	CENTER	ECA701
I	8690000	8700000	16	8695000	870	105	No	NA	CENTER	ECA701
I	8700000	8710000	19	8705000	871	105	No	NA	CENTER	ECA701
I	8710000	8720000	23	8715000	872	105	No	NA	CENTER	ECA701
I	8720000	8730000	33	8725000	873	105	No	NA	CENTER	ECA701
I	8730000	8740000	27	8735000	874	105	No	NA	CENTER	ECA701
I	8740000	8750000	29	8745000	875	105	No	NA	CENTER	ECA701
I	8750000	8760000	14	8755000	876	105	No	NA	CENTER	ECA701
I	8760000	8770000	15	8765000	877	105	No	NA	CENTER	ECA701
I	8770000	8780000	18	8775000	878	105	No	NA	CENTER	ECA701
I	8780000	8790000	16	8785000	879	105	No	NA	CENTER	ECA701
I	8790000	8800000	17	8795000	880	105	No	NA	CENTER	ECA701
I	8800000	8810000	18	8805000	881	105	No	NA	CENTER	ECA701
I	8810000	8820000	14	8815000	882	105	No	NA	CENTER	ECA701
I	8820000	8830000	16	8825000	883	105	No	NA	CENTER	ECA701
I	8830000	8840000	10	8835000	884	105	No	NA	CENTER	ECA701
I	8840000	8850000	8	8845000	885	105	No	NA	CENTER	ECA701
I	8850000	8860000	17	8855000	886	105	No	NA	CENTER	ECA701
I	8860000	8870000	18	8865000	887	105	No	NA	CENTER	ECA701
I	8870000	8880000	11	8875000	888	105	No	NA	CENTER	ECA701
I	8880000	8890000	14	8885000	889	105	No	NA	CENTER	ECA701
I	8890000	8900000	16	8895000	890	105	No	NA	CENTER	ECA701
I	8900000	8910000	10	8905000	891	105	No	NA	CENTER	ECA701
I	8910000	8920000	11	8915000	892	105	No	NA	CENTER	ECA701
I	8920000	8930000	17	8925000	893	105	No	NA	CENTER	ECA701
I	8930000	8940000	15	8935000	894	105	No	NA	CENTER	ECA701
I	8940000	8950000	15	8945000	895	105	No	NA	CENTER	ECA701
I	8950000	8960000	26	8955000	896	105	No	NA	CENTER	ECA701
I	8960000	8970000	19	8965000	897	105	No	NA	CENTER	ECA701
I	8970000	8980000	7	8975000	898	105	No	NA	CENTER	ECA701
I	8980000	8990000	19	8985000	899	105	No	NA	CENTER	ECA701
I	8990000	9000000	11	8995000	900	105	No	NA	CENTER	ECA701
I	9000000	9010000	17	9005000	901	105	No	NA	CENTER	ECA701
I	9010000	9020000	24	9015000	902	105	No	NA	CENTER	ECA701
I	9020000	9030000	15	9025000	903	105	No	NA	CENTER	ECA701
I	9030000	9040000	23	9035000	904	105	No	NA	CENTER	ECA701
I	9040000	9050000	22	9045000	905	105	No	NA	CENTER	ECA701
I	9050000	9060000	10	9055000	906	105	No	NA	CENTER	ECA701
I	9060000	9070000	14	9065000	907	105	No	NA	CENTER	ECA701
I	9070000	9080000	26	9075000	908	105	No	NA	CENTER	ECA701
I	9080000	9090000	31	9085000	909	105	No	NA	CENTER	ECA701
I	9090000	9100000	20	9095000	910	105	No	NA	CENTER	ECA701
I	9100000	9110000	18	9105000	911	105	No	NA	CENTER	ECA701
I	9110000	9120000	15	9115000	912	105	No	NA	CENTER	ECA701
I	9120000	9130000	15	9125000	913	105	No	NA	CENTER	ECA701
I	9130000	9140000	18	9135000	914	105	No	NA	CENTER	ECA701
I	9140000	9150000	15	9145000	915	105	No	NA	CENTER	ECA701
I	9150000	9160000	27	9155000	916	105	No	NA	CENTER	ECA701
I	9160000	9170000	17	9165000	917	105	No	NA	CENTER	ECA701
I	9170000	9180000	22	9175000	918	105	No	NA	CENTER	ECA701
I	9180000	9190000	16	9185000	919	105	No	NA	CENTER	ECA701
I	9190000	9200000	23	9195000	920	105	No	NA	CENTER	ECA701
I	9200000	9210000	20	9205000	921	105	No	NA	CENTER	ECA701
I	9210000	9220000	24	9215000	922	105	No	NA	CENTER	ECA701
I	9220000	9230000	11	9225000	923	105	No	NA	CENTER	ECA701
I	9230000	9240000	18	9235000	924	105	No	NA	CENTER	ECA701
I	9240000	9250000	26	9245000	925	105	No	NA	CENTER	ECA701
I	9250000	9260000	16	9255000	926	105	No	NA	CENTER	ECA701
I	9260000	9270000	37	9265000	927	105	No	NA	CENTER	ECA701
I	9270000	9280000	32	9275000	928	105	No	NA	CENTER	ECA701
I	9280000	9290000	23	9285000	929	105	No	NA	CENTER	ECA701
I	9290000	9300000	27	9295000	930	105	No	NA	CENTER	ECA701
I	9300000	9310000	21	9305000	931	105	No	NA	CENTER	ECA701
I	9310000	9320000	14	9315000	932	105	No	NA	CENTER	ECA701
I	9320000	9330000	18	9325000	933	105	No	NA	CENTER	ECA701
I	9330000	9340000	18	9335000	934	105	No	NA	CENTER	ECA701
I	9340000	9350000	18	9345000	935	105	No	NA	CENTER	ECA701
I	9350000	9360000	30	9355000	936	105	No	NA	CENTER	ECA701
I	9360000	9370000	18	9365000	937	105	No	NA	CENTER	ECA701
I	9370000	9380000	27	9375000	938	105	No	NA	CENTER	ECA701
I	9380000	9390000	19	9385000	939	105	No	NA	CENTER	ECA701
I	9390000	9400000	26	9395000	940	105	No	NA	CENTER	ECA701
I	9400000	9410000	29	9405000	941	105	No	NA	CENTER	ECA701
I	9410000	9420000	12	9415000	942	105	No	NA	CENTER	ECA701
I	9420000	9430000	21	9425000	943	105	No	NA	CENTER	ECA701
I	9430000	9440000	23	9435000	944	105	No	NA	CENTER	ECA701
I	9440000	9450000	14	9445000	945	105	No	NA	CENTER	ECA701
I	9450000	9460000	21	9455000	946	105	No	NA	CENTER	ECA701
I	9460000	9470000	25	9465000	947	105	No	NA	CENTER	ECA701
I	9470000	9480000	49	9475000	948	105	No	NA	CENTER	ECA701
I	9480000	9490000	23	9485000	949	105	No	NA	CENTER	ECA701
I	9490000	9500000	38	9495000	950	105	No	NA	CENTER	ECA701
I	9500000	9510000	20	9505000	951	105	No	NA	CENTER	ECA701
I	9510000	9520000	21	9515000	952	105	No	NA	CENTER	ECA701
I	9520000	9530000	24	9525000	953	105	No	NA	CENTER	ECA701
I	9530000	9540000	39	9535000	954	105	No	NA	CENTER	ECA701
I	9540000	9550000	15	9545000	955	105	No	NA	CENTER	ECA701
I	9550000	9560000	21	9555000	956	105	No	NA	CENTER	ECA701
I	9560000	9570000	31	9565000	957	105	No	NA	CENTER	ECA701
I	9570000	9580000	39	9575000	958	105	No	NA	CENTER	ECA701
I	9580000	9590000	11	9585000	959	105	No	NA	CENTER	ECA701
I	9590000	9600000	27	9595000	960	105	No	NA	CENTER	ECA701
I	9600000	9610000	24	9605000	961	105	No	NA	CENTER	ECA701
I	9610000	9620000	23	9615000	962	105	No	NA	CENTER	ECA701
I	9620000	9630000	10	9625000	963	105	No	NA	CENTER	ECA701
I	9630000	9640000	37	9635000	964	105	No	NA	CENTER	ECA701
I	9640000	9650000	18	9645000	965	105	No	NA	CENTER	ECA701
I	9650000	9660000	26	9655000	966	105	No	NA	CENTER	ECA701
I	9660000	9670000	20	9665000	967	105	No	NA	CENTER	ECA701
I	9670000	9680000	16	9675000	968	105	No	NA	CENTER	ECA701
I	9680000	9690000	25	9685000	969	105	No	NA	CENTER	ECA701
I	9690000	9700000	22	9695000	970	105	No	NA	CENTER	ECA701
I	9700000	9710000	23	9705000	971	105	No	NA	CENTER	ECA701
I	9710000	9720000	28	9715000	972	105	No	NA	CENTER	ECA701
I	9720000	9730000	33	9725000	973	105	No	NA	CENTER	ECA701
I	9730000	9740000	37	9735000	974	105	No	NA	CENTER	ECA701
I	9740000	9750000	37	9745000	975	105	No	NA	CENTER	ECA701
I	9750000	9760000	44	9755000	976	105	No	NA	CENTER	ECA701
I	9760000	9770000	38	9765000	977	105	No	NA	CENTER	ECA701
I	9770000	9780000	22	9775000	978	105	No	NA	CENTER	ECA701
I	9780000	9790000	14	9785000	979	105	No	NA	CENTER	ECA701
I	9790000	9800000	27	9795000	980	105	No	NA	CENTER	ECA701
I	9800000	9810000	31	9805000	981	105	No	NA	CENTER	ECA701
I	9810000	9820000	27	9815000	982	105	No	NA	CENTER	ECA701
I	9820000	9830000	38	9825000	983	105	No	NA	CENTER	ECA701
I	9830000	9840000	28	9835000	984	105	No	NA	CENTER	ECA701
I	9840000	9850000	22	9845000	985	105	No	NA	CENTER	ECA701
I	9850000	9860000	17	9855000	986	105	No	NA	CENTER	ECA701
I	9860000	9870000	33	9865000	987	105	No	NA	CENTER	ECA701
I	9870000	9880000	21	9875000	988	105	No	NA	CENTER	ECA701
I	9880000	9890000	36	9885000	989	105	No	NA	CENTER	ECA701
I	9890000	9900000	32	9895000	990	105	No	NA	CENTER	ECA701
I	9900000	9910000	20	9905000	991	105	No	NA	CENTER	ECA701
I	9910000	9920000	24	9915000	992	105	No	NA	CENTER	ECA701
I	9920000	9930000	24	9925000	993	105	No	NA	CENTER	ECA701
I	9930000	9940000	27	9935000	994	105	No	NA	CENTER	ECA701
I	9940000	9950000	21	9945000	995	105	No	NA	CENTER	ECA701
I	9950000	9960000	14	9955000	996	105	No	NA	CENTER	ECA701
I	9960000	9970000	22	9965000	997	105	No	NA	CENTER	ECA701
I	9970000	9980000	20	9975000	998	105	No	NA	CENTER	ECA701
I	9980000	9990000	18	9985000	999	105	No	NA	CENTER	ECA701
I	9990000	10000000	11	9995000	1000	105	No	NA	CENTER	ECA701
I	10000000	10010000	10	10005000	1001	105	No	NA	CENTER	ECA701
I	10010000	10020000	16	10015000	1002	105	No	NA	CENTER	ECA701
I	10020000	10030000	36	10025000	1003	105	No	NA	CENTER	ECA701
I	10030000	10040000	16	10035000	1004	105	No	NA	CENTER	ECA701
I	10040000	10050000	23	10045000	1005	105	No	NA	CENTER	ECA701
I	10050000	10060000	19	10055000	1006	105	No	NA	CENTER	ECA701
I	10060000	10070000	36	10065000	1007	105	No	NA	CENTER	ECA701
I	10070000	10080000	36	10075000	1008	105	No	NA	CENTER	ECA701
I	10080000	10090000	23	10085000	1009	105	No	NA	CENTER	ECA701
I	10090000	10100000	27	10095000	1010	105	No	NA	CENTER	ECA701
I	10100000	10110000	38	10105000	1011	105	No	NA	CENTER	ECA701
I	10110000	10120000	21	10115000	1012	105	No	NA	CENTER	ECA701
I	10120000	10130000	19	10125000	1013	105	No	NA	CENTER	ECA701
I	10130000	10140000	27	10135000	1014	105	No	NA	CENTER	ECA701
I	10140000	10150000	22	10145000	1015	105	No	NA	CENTER	ECA701
I	10150000	10160000	24	10155000	1016	105	No	NA	CENTER	ECA701
I	10160000	10170000	19	10165000	1017	105	No	NA	CENTER	ECA701
I	10170000	10180000	15	10175000	1018	105	No	NA	CENTER	ECA701
I	10180000	10190000	15	10185000	1019	105	No	NA	CENTER	ECA701
I	10190000	10200000	14	10195000	1020	105	No	NA	CENTER	ECA701
I	10200000	10210000	20	10205000	1021	105	No	NA	CENTER	ECA701
I	10210000	10220000	6	10215000	1022	105	No	NA	CENTER	ECA701
I	10220000	10230000	21	10225000	1023	105	No	NA	CENTER	ECA701
I	10230000	10240000	24	10235000	1024	105	No	NA	CENTER	ECA701
I	10240000	10250000	15	10245000	1025	105	No	NA	CENTER	ECA701
I	10250000	10260000	16	10255000	1026	105	No	NA	CENTER	ECA701
I	10260000	10270000	18	10265000	1027	105	No	NA	CENTER	ECA701
I	10270000	10280000	12	10275000	1028	105	No	NA	CENTER	ECA701
I	10280000	10290000	27	10285000	1029	105	No	NA	CENTER	ECA701
I	10290000	10300000	25	10295000	1030	105	No	NA	CENTER	ECA701
I	10300000	10310000	51	10305000	1031	105	No	NA	CENTER	ECA701
I	10310000	10320000	59	10315000	1032	105	No	NA	CENTER	ECA701
I	10320000	10330000	19	10325000	1033	105	No	NA	CENTER	ECA701
I	10330000	10340000	13	10335000	1034	105	No	NA	CENTER	ECA701
I	10340000	10350000	19	10345000	1035	105	No	NA	CENTER	ECA701
I	10350000	10360000	12	10355000	1036	105	No	NA	CENTER	ECA701
I	10360000	10370000	21	10365000	1037	105	No	NA	CENTER	ECA701
I	10370000	10380000	20	10375000	1038	105	No	NA	CENTER	ECA701
I	10380000	10390000	8	10385000	1039	105	No	NA	CENTER	ECA701
I	10390000	10400000	23	10395000	1040	105	No	NA	CENTER	ECA701
I	10400000	10410000	15	10405000	1041	105	No	NA	CENTER	ECA701
I	10410000	10420000	28	10415000	1042	105	No	NA	CENTER	ECA701
I	10420000	10430000	18	10425000	1043	105	No	NA	CENTER	ECA701
I	10430000	10440000	16	10435000	1044	105	No	NA	CENTER	ECA701
I	10440000	10450000	25	10445000	1045	105	No	NA	CENTER	ECA701
I	10450000	10460000	40	10455000	1046	105	No	NA	CENTER	ECA701
I	10460000	10470000	29	10465000	1047	105	No	NA	CENTER	ECA701
I	10470000	10480000	29	10475000	1048	105	No	NA	CENTER	ECA701
I	10480000	10490000	29	10485000	1049	105	No	NA	CENTER	ECA701
I	10490000	10500000	34	10495000	1050	105	No	NA	CENTER	ECA701
I	10500000	10510000	32	10505000	1051	105	No	NA	CENTER	ECA701
I	10510000	10520000	30	10515000	1052	105	No	NA	CENTER	ECA701
I	10520000	10530000	21	10525000	1053	105	No	NA	CENTER	ECA701
I	10530000	10540000	33	10535000	1054	105	No	NA	CENTER	ECA701
I	10540000	10550000	42	10545000	1055	105	No	NA	CENTER	ECA701
I	10550000	10560000	29	10555000	1056	105	No	NA	CENTER	ECA701
I	10560000	10570000	24	10565000	1057	105	No	NA	CENTER	ECA701
I	10570000	10580000	27	10575000	1058	105	No	NA	CENTER	ECA701
I	10580000	10590000	39	10585000	1059	105	No	NA	CENTER	ECA701
I	10590000	10600000	18	10595000	1060	105	No	NA	CENTER	ECA701
I	10600000	10610000	67	10605000	1061	105	No	NA	CENTER	ECA701
I	10610000	10620000	13	10615000	1062	105	No	NA	CENTER	ECA701
I	10620000	10630000	20	10625000	1063	105	No	NA	CENTER	ECA701
I	10630000	10640000	14	10635000	1064	105	No	NA	CENTER	ECA701
I	10640000	10650000	23	10645000	1065	105	No	NA	CENTER	ECA701
I	10650000	10660000	29	10655000	1066	105	No	NA	CENTER	ECA701
I	10660000	10670000	39	10665000	1067	105	No	NA	CENTER	ECA701
I	10670000	10680000	38	10675000	1068	105	No	NA	CENTER	ECA701
I	10680000	10690000	23	10685000	1069	105	No	NA	CENTER	ECA701
I	10690000	10700000	36	10695000	1070	105	No	NA	CENTER	ECA701
I	10700000	10710000	39	10705000	1071	105	No	NA	CENTER	ECA701
I	10710000	10720000	33	10715000	1072	105	No	NA	CENTER	ECA701
I	10720000	10730000	46	10725000	1073	105	No	NA	CENTER	ECA701
I	10730000	10740000	31	10735000	1074	105	No	NA	CENTER	ECA701
I	10740000	10750000	41	10745000	1075	105	No	NA	CENTER	ECA701
I	10750000	10760000	31	10755000	1076	105	No	NA	CENTER	ECA701
I	10760000	10770000	29	10765000	1077	105	No	NA	CENTER	ECA701
I	10770000	10780000	20	10775000	1078	105	No	NA	CENTER	ECA701
I	10780000	10790000	47	10785000	1079	105	No	NA	CENTER	ECA701
I	10790000	10800000	21	10795000	1080	105	No	NA	CENTER	ECA701
I	10800000	10810000	42	10805000	1081	105	No	NA	CENTER	ECA701
I	10810000	10820000	24	10815000	1082	105	No	NA	CENTER	ECA701
I	10820000	10830000	19	10825000	1083	105	No	NA	CENTER	ECA701
I	10830000	10840000	20	10835000	1084	105	No	NA	CENTER	ECA701
I	10840000	10850000	22	10845000	1085	105	No	NA	CENTER	ECA701
I	10850000	10860000	43	10855000	1086	105	No	NA	CENTER	ECA701
I	10860000	10870000	39	10865000	1087	105	No	NA	CENTER	ECA701
I	10870000	10880000	28	10875000	1088	105	No	NA	CENTER	ECA701
I	10880000	10890000	22	10885000	1089	105	No	NA	CENTER	ECA701
I	10890000	10900000	36	10895000	1090	105	No	NA	CENTER	ECA701
I	10900000	10910000	46	10905000	1091	105	No	NA	CENTER	ECA701
I	10910000	10920000	101	10915000	1092	105	No	NA	CENTER	ECA701
I	10920000	10930000	71	10925000	1093	105	No	NA	CENTER	ECA701
I	10930000	10940000	50	10935000	1094	105	No	NA	CENTER	ECA701
I	10940000	10950000	56	10945000	1095	105	No	NA	CENTER	ECA701
I	10950000	10960000	30	10955000	1096	105	No	NA	CENTER	ECA701
I	10960000	10970000	51	10965000	1097	105	No	NA	CENTER	ECA701
I	10970000	10980000	53	10975000	1098	105	No	NA	CENTER	ECA701
I	10980000	10990000	60	10985000	1099	105	No	NA	CENTER	ECA701
I	10990000	11000000	90	10995000	1100	105	No	NA	CENTER	ECA701
I	11000000	11010000	56	11005000	1101	105	No	NA	CENTER	ECA701
I	11010000	11020000	40	11015000	1102	105	No	NA	CENTER	ECA701
I	11020000	11030000	45	11025000	1103	105	No	NA	CENTER	ECA701
I	11030000	11040000	51	11035000	1104	105	No	NA	CENTER	ECA701
I	11040000	11050000	60	11045000	1105	105	No	NA	RIGHT_ARM	ECA701
I	11050000	11060000	46	11055000	1106	105	No	NA	RIGHT_ARM	ECA701
I	11060000	11070000	59	11065000	1107	105	No	NA	RIGHT_ARM	ECA701
I	11070000	11080000	41	11075000	1108	105	No	NA	RIGHT_ARM	ECA701
I	11080000	11090000	62	11085000	1109	105	No	NA	RIGHT_ARM	ECA701
I	11090000	11100000	45	11095000	1110	105	No	NA	RIGHT_ARM	ECA701
I	11100000	11110000	49	11105000	1111	105	No	NA	RIGHT_ARM	ECA701
I	11110000	11120000	28	11115000	1112	105	No	NA	RIGHT_ARM	ECA701
I	11120000	11130000	51	11125000	1113	105	No	NA	RIGHT_ARM	ECA701
I	11130000	11140000	54	11135000	1114	105	No	NA	RIGHT_ARM	ECA701
I	11140000	11150000	37	11145000	1115	105	No	NA	RIGHT_ARM	ECA701
I	11150000	11160000	48	11155000	1116	105	No	NA	RIGHT_ARM	ECA701
I	11160000	11170000	49	11165000	1117	105	No	NA	RIGHT_ARM	ECA701
I	11170000	11180000	49	11175000	1118	105	No	NA	RIGHT_ARM	ECA701
I	11180000	11190000	76	11185000	1119	105	No	NA	RIGHT_ARM	ECA701
I	11190000	11200000	51	11195000	1120	105	No	NA	RIGHT_ARM	ECA701
I	11200000	11210000	31	11205000	1121	105	No	NA	RIGHT_ARM	ECA701
I	11210000	11220000	37	11215000	1122	105	No	NA	RIGHT_ARM	ECA701
I	11220000	11230000	31	11225000	1123	105	No	NA	RIGHT_ARM	ECA701
I	11230000	11240000	22	11235000	1124	105	No	NA	RIGHT_ARM	ECA701
I	11240000	11250000	22	11245000	1125	105	No	NA	RIGHT_ARM	ECA701
I	11250000	11260000	36	11255000	1126	105	No	NA	RIGHT_ARM	ECA701
I	11260000	11270000	59	11265000	1127	105	No	NA	RIGHT_ARM	ECA701
I	11270000	11280000	46	11275000	1128	105	No	NA	RIGHT_ARM	ECA701
I	11280000	11290000	60	11285000	1129	105	No	NA	RIGHT_ARM	ECA701
I	11290000	11300000	54	11295000	1130	105	No	NA	RIGHT_ARM	ECA701
I	11300000	11310000	27	11305000	1131	105	No	NA	RIGHT_ARM	ECA701
I	11310000	11320000	85	11315000	1132	105	No	NA	RIGHT_ARM	ECA701
I	11320000	11330000	71	11325000	1133	105	No	NA	RIGHT_ARM	ECA701
I	11330000	11340000	49	11335000	1134	105	No	NA	RIGHT_ARM	ECA701
I	11340000	11350000	57	11345000	1135	105	No	NA	RIGHT_ARM	ECA701
I	11350000	11360000	61	11355000	1136	105	No	NA	RIGHT_ARM	ECA701
I	11360000	11370000	273	11365000	1137	26	Yes	Up	RIGHT_ARM	ECA701
I	11370000	11380000	141	11375000	1138	55	Yes	Up	RIGHT_ARM	ECA701
I	11380000	11390000	81	11385000	1139	105	No	NA	RIGHT_ARM	ECA701
I	11390000	11400000	79	11395000	1140	105	No	NA	RIGHT_ARM	ECA701
I	11400000	11410000	52	11405000	1141	105	No	NA	RIGHT_ARM	ECA701
I	11410000	11420000	41	11415000	1142	105	No	NA	RIGHT_ARM	ECA701
I	11420000	11430000	59	11425000	1143	105	No	NA	RIGHT_ARM	ECA701
I	11430000	11440000	38	11435000	1144	105	No	NA	RIGHT_ARM	ECA701
I	11440000	11450000	44	11445000	1145	105	No	NA	RIGHT_ARM	ECA701
I	11450000	11460000	21	11455000	1146	105	No	NA	RIGHT_ARM	ECA701
I	11460000	11470000	30	11465000	1147	105	No	NA	RIGHT_ARM	ECA701
I	11470000	11480000	53	11475000	1148	105	No	NA	RIGHT_ARM	ECA701
I	11480000	11490000	32	11485000	1149	105	No	NA	RIGHT_ARM	ECA701
I	11490000	11500000	63	11495000	1150	105	No	NA	RIGHT_ARM	ECA701
I	11500000	11510000	90	11505000	1151	105	No	NA	RIGHT_ARM	ECA701
I	11510000	11520000	55	11515000	1152	105	No	NA	RIGHT_ARM	ECA701
I	11520000	11530000	50	11525000	1153	105	No	NA	RIGHT_ARM	ECA701
I	11530000	11540000	49	11535000	1154	105	No	NA	RIGHT_ARM	ECA701
I	11540000	11550000	34	11545000	1155	105	No	NA	RIGHT_ARM	ECA701
I	11550000	11560000	43	11555000	1156	105	No	NA	RIGHT_ARM	ECA701
I	11560000	11570000	23	11565000	1157	105	No	NA	RIGHT_ARM	ECA701
I	11570000	11580000	61	11575000	1158	105	No	NA	RIGHT_ARM	ECA701
I	11580000	11590000	37	11585000	1159	105	No	NA	RIGHT_ARM	ECA701
I	11590000	11600000	31	11595000	1160	105	No	NA	RIGHT_ARM	ECA701
I	11600000	11610000	91	11605000	1161	105	No	NA	RIGHT_ARM	ECA701
I	11610000	11620000	28	11615000	1162	105	No	NA	RIGHT_ARM	ECA701
I	11620000	11630000	21	11625000	1163	105	No	NA	RIGHT_ARM	ECA701
I	11630000	11640000	32	11635000	1164	105	No	NA	RIGHT_ARM	ECA701
I	11640000	11650000	59	11645000	1165	105	No	NA	RIGHT_ARM	ECA701
I	11650000	11660000	46	11655000	1166	105	No	NA	RIGHT_ARM	ECA701
I	11660000	11670000	64	11665000	1167	105	No	NA	RIGHT_ARM	ECA701
I	11670000	11680000	35	11675000	1168	105	No	NA	RIGHT_ARM	ECA701
I	11680000	11690000	42	11685000	1169	105	No	NA	RIGHT_ARM	ECA701
